185.484647360487 144.055600491097 73.1454964161923 70.7466060969443 146.182168615099 75.6022379741065 34.6467550319019 76.8271068524066 37.4229685593969 168.391310454171 179.313626359568 75.9541920961818 148.013870457728 209.946702538242 35.7478982411714 261.140385583204 108.678449208023 350.077207873275 36.205407735957 32.3097560638832
189.404745929702 148.165391781182 75.8273687261611 74.0394698583694 149.697052897846 75.8135653161437 37.2606522555451 77.2509942291155 37.7417399623197 172.686931310658 184.194268774597 76.5529208534776 152.296465196731 213.38487466245 36.7977370740594 267.624892862057 110.856723198676 358.18093159371 36.4574090436818 36.5066383292293
192.455388795406 153.464358374962 77.4687546426646 74.7504718839889 151.869576083649 76.7272293959888 36.5401329942135 76.8439291203841 37.6851215600684 175.172983381772 186.347383842397 76.940430291046 154.720014336852 217.816382322863 37.2718480670065 270.726420097987 110.842931398938 361.618522128213 37.3919974847321 38.6850482789077
196.493923719592 157.521166451411 78.1982174048851 76.3007796976874 155.149864021145 78.4811694293594 38.8314038486933 79.4395772611074 38.7278761491588 179.76146633857 190.969498951096 79.8246733183091 159.856394091234 223.744254317913 39.6836667184911 278.303887750274 113.275415227511 370.15081824597 38.2059976530467 39.7054975240685
198.477539622686 159.479155556976 76.1084449716525 76.5349912095219 155.411423429895 79.3084624540044 38.5440636152382 81.0904988299967 38.3818075661192 179.399170540572 191.66382910013 80.6404278857492 158.616782975111 222.775208028144 38.9635102013543 278.181937075808 113.379153231017 371.601961650431 39.520848442018 39.8018226663254
196.742189274021 156.086793715813 76.3014937838304 76.1384396325106 153.607859366773 77.0123781135141 37.2660287021309 78.704640477003 35.6413806696382 179.73373189063 190.548250028712 78.9613035308292 157.716020317844 221.654161996393 38.8347214073984 275.898191306443 113.867024300787 367.924351877035 38.438625578205 39.2523689352714
193.835626180475 153.313566396164 76.5601156470147 76.6777669253701 153.312798352582 78.6280348074087 38.7424678128164 78.3508788148122 36.6476457870706 177.060553616408 188.219007064331 78.1070143202896 156.528885465806 219.856613017304 38.7570786474893 274.028198359681 112.753097336683 364.109475561642 38.2510582412491 37.6265643723136
190.175707041682 153.005620248899 76.3743560361276 74.9548675491357 150.384686630618 75.8065550689506 37.1600990332118 78.7548335881126 37.4150924892748 174.79512626524 184.363776406652 77.5685265868813 153.356114593272 216.581663069075 37.9652421386285 268.970609224714 110.882687213772 358.591400700248 37.658313904716 37.7421622970028
185.218821046652 151.192130408876 75.3107552509962 73.0525082711806 149.069917226856 74.885700993131 36.3572142646134 78.3512459704653 37.0354575215636 170.36201442499 181.65448339134 76.6243372141436 150.636319597499 212.744592649094 38.9064844724305 264.534342108963 109.866266568958 354.126719923599 35.3227409901039 36.4980663848988
188.115057293458 149.5752221045 75.4648653918773 72.8871152973923 149.04137606212 75.2681986012407 36.1033628101365 79.4876844459355 37.8019397864797 171.572792853432 182.84755122052 76.8867761186841 151.460250716303 213.651458126795 37.7079746486501 266.310711420113 109.117944810685 353.522718036171 37.5416534033063 36.5783911653404
183.046838298935 146.262465246618 74.0949113572614 72.3172087465232 146.087545687399 72.5960655763482 36.4803754462906 76.5112842942635 36.4518518576999 168.296449663382 181.420980139523 75.4033695244415 147.664123648995 211.200880825678 37.3914592640965 260.887888530417 107.486312608782 346.806062759615 36.2479454755763 37.1122429708356
179.408920756783 143.749564762843 72.6539182384223 70.2846937910045 143.682208642535 72.8933452424753 36.4229242773534 72.5594360794021 36.24509576974 165.152457572946 176.603412386531 75.0272283000112 148.41875342149 207.793602626393 35.3063359649083 258.362027935912 107.482887523632 342.334773201499 36.7169968881281 36.3239336615704
179.479692991945 142.073574830357 70.9919397268484 70.0332614811623 143.882416780062 72.0747147067556 36.01764423829 73.3882672784337 33.7985942228751 165.585907871626 174.254488745731 74.1773813929118 147.691983459095 207.12869207252 36.567681308786 256.216969484787 106.786568128435 339.757112654049 35.1023060279699 35.0134366110251
178.60610241221 138.260339841648 70.143952460931 70.3048471655628 140.877203745428 71.4249727998747 35.0987819567543 72.539020746921 33.7045441487933 164.449480997419 172.187048255483 73.7343824836736 144.783248830254 204.253443474318 35.4758363507226 254.105149626377 104.89269980978 338.48535641055 35.6657164549577 34.1610456722468
176.298193147365 140.082325341259 69.6670243717988 68.5072001074133 138.830469130798 70.7347122532291 34.4993657754236 71.3868622785505 32.7464658917059 162.945322532864 171.23285363155 73.2732843533071 143.366932996631 201.855291231616 35.1432462001329 251.373191294343 103.532753660292 334.244519343033 34.6935556584592 31.7731818981386
169.449975010333 133.518762760635 66.487525757627 65.9309352166533 135.46839123288 68.4568968916746 33.8903525892924 67.9744124899657 31.4866501120497 158.956046305973 163.974848204553 69.7005472874457 138.34332092891 195.148291579258 32.6724180413984 242.975374855934 100.570989770605 320.140089632212 32.88373043539 31.0389011881071
173.315603200317 135.165508463263 67.9269616417738 67.0476281998484 137.726442168588 68.5270238641103 35.5271537123093 68.9290146655527 32.8289769275933 159.880889060763 165.837968274443 70.8071634584832 140.443736143074 196.094623958878 34.6208278338474 244.321644312648 98.8507145068913 324.248533433164 33.1323382620823 33.4071050108221
174.63207752748 137.606963607063 68.7277682260824 67.5512252455716 137.075401413032 69.0829375737579 33.6011628749558 69.3561351180783 31.5174215013411 157.130566465412 166.742028271838 71.4230269413659 139.737208707619 198.437832960864 35.0485564587426 242.849725120622 102.301840605763 323.351441798039 32.3999034503233 32.8098430165446
169.943011977264 134.776349769297 69.1822923453705 65.7484870878016 134.504229454627 67.314040328495 32.9083083835443 68.1376471579485 32.5411752868385 154.592488397943 163.90595343337 67.7797230007477 138.618649120059 195.70278692076 33.006303283459 237.910674122699 101.251305473218 317.706104544047 32.4471625992918 33.926584779406
166.263786338627 130.128804599222 66.0336404469713 63.6049811627998 132.456013148008 68.0799870802116 32.3025556112608 68.0372214066026 32.7463129670942 152.708864361239 161.568066046941 67.5724546752206 135.419726633284 191.200467258704 32.5564871405175 234.926556461887 98.5806039472547 315.40871288253 32.1650713017198 33.5653037356838
163.949779842579 128.236303867479 65.1320114555474 63.1729332591379 128.188417879767 66.5329814576677 31.5386820798264 67.6397447076352 33.2689083058942 151.946224253685 158.24045563208 66.3234441238721 131.044298242062 187.874944683957 33.6461273266179 231.203153164589 95.6715897789047 308.288896816926 32.2344102919418 33.5101495339067
162.933373925699 128.985769758421 63.1583283716877 62.2599886676854 128.331549535548 65.3724837434734 30.7100888522994 66.8798320563037 31.5169236813528 150.351144590214 157.286460185181 67.0810642971935 130.615760845395 186.843055423923 33.8557909736853 230.117129127038 96.4684689830197 304.689185106205 33.0326898748824 31.4672754601847
156.215450967157 122.211803602331 63.3957121470633 59.4839213543376 124.45257186481 62.757985059723 28.2337877610184 63.9340592901825 31.4934772439364 144.185700657914 150.366381431614 64.9858924930543 126.94915559878 180.404398064579 31.5854817672038 220.636178911763 91.4528624736804 295.282103691389 30.2545993614036 29.1805133296103
154.169714336709 122.104225985675 60.9833701869438 59.1152556296585 122.707061752698 60.2129404587042 28.3144834259818 65.5309482368203 30.3722279987261 142.055134704803 147.497535838392 63.8472683588645 126.251716499988 177.568140370616 30.8980314037151 216.963441882749 91.2719759371674 290.499238984461 30.086891736502 27.2459541197757
154.195710282007 124.167026124252 61.4897254753672 59.9826566682041 123.03539252706 60.3330192542917 28.7851892930867 64.5261688485872 30.011504069023 144.841493154965 150.643134341417 63.4890507069622 125.59697391887 178.366833996447 31.2272629508228 217.225359150416 90.6462293742898 289.382283280587 30.8081867491752 27.3387031179546
154.92226101061 124.772278456523 62.0033197850159 59.9693615148382 123.272582513094 61.9736670273008 30.5497287281248 61.7076600468711 28.930066504388 141.33980100289 148.759560131418 63.6486423844474 125.464218538314 177.578844355659 30.5625772788182 217.470570243208 89.9050265568496 293.185149796766 31.2648360416854 28.1888224911435
155.441462571088 121.196087685096 61.552051837592 60.8432730440255 123.803768563624 62.009714608892 29.9337634738214 64.0849087753815 29.3400340471497 141.439760907377 150.366498248925 63.7545176461999 126.368008853923 176.807203839815 31.29065924991 219.550758336441 91.833407894223 294.376431277624 31.4338484286647 29.2301172741305
151.89238883866 120.983843564722 59.8747697597951 58.9212332151568 122.641408860269 60.6275514394712 30.0474386264103 63.3421303998337 29.8864850092538 140.371951964343 147.154241864997 62.0263799426301 122.669907030645 173.52589622004 30.1213191278632 216.000188048736 90.3765400788823 289.130993690343 29.8891418673025 27.4294270081882
150.512479760665 120.46060413163 58.8340042940069 58.7953136398954 121.194437669608 62.4194219635163 29.3987562615658 63.2305250746692 29.7392825787153 143.896055534936 149.08472492463 63.0108576697151 121.940454258716 174.477826243492 31.8140857788523 216.264357134173 92.6134896493068 288.637047257432 30.9439406023049 28.7185253229977
141.804395452395 114.374856767045 57.2858327733992 55.4113690453006 116.073659607198 58.8181135086908 27.8974150161297 59.3274900917012 29.6248094635711 135.915982563541 139.091411909092 59.5497579996751 116.945987069758 165.319226376475 28.7155088610107 205.295639112244 85.2782182240345 270.122253910632 27.9923856456167 27.3078486128593
140.18908699496 110.395268064595 55.4670408872935 54.1777942963356 111.318621601239 56.0215163490574 26.7931128832849 57.8417129647023 27.5977063826956 130.725237238228 135.893900169498 57.1904822940097 112.324516690663 162.708719305804 27.9380786239715 199.153868574226 83.2925438158279 263.623239393065 26.7826777569608 28.574518853753
140.584438622685 112.206602400623 56.3071055142434 54.2188788816245 112.557131028667 56.5394023386604 26.7797372738491 60.9446136384651 26.3265257683674 131.663145191971 136.036916280686 58.2359264512506 113.624345030404 164.412859718129 28.9375468481834 199.095037685025 85.2648695890397 265.839226013038 26.5311084826323 29.7502282220415
136.936208298757 109.44335757825 54.4923649260927 52.9684521993113 110.606464520648 56.6246001107704 26.7551786506154 58.8923500240645 26.7931296214061 127.993513808099 132.60425165765 57.8258511490132 110.930540430608 159.038010919609 25.7596981744232 194.570557281375 85.3045001736291 260.581659934438 25.3918561142393 27.5567676117313
130.181831856873 102.364536315101 50.503944132089 50.1979913407466 105.512275549115 53.2311432502849 24.5664414667296 56.1921473067612 25.6536455007492 121.491843916917 125.797611936231 54.476013736094 105.558155921365 152.452474819365 27.0605836072412 187.197401572358 81.0228428549728 246.595396755261 24.0094050016348 23.2044986125275
119.542727004597 95.7853461315414 46.4335872909262 47.0950495872037 97.0523664692654 48.6920551643171 20.7525607517511 51.1947796743627 22.2927543004121 113.746297652628 115.980213142712 50.9823826271632 97.0488702417393 141.521527168186 24.4005173389851 171.298389865662 75.0956514554878 225.101405924514 23.657622742768 23.5548735661244
118.036020655937 93.7834333564298 47.8344254727629 47.4173452163773 95.8240097083655 48.7072505849936 23.7295305604089 50.7172162630063 23.2299221239941 110.486376005246 114.226121175279 49.5050695910129 97.1551804237657 140.948353416767 24.7372098392493 169.131766049169 74.3633793789661 223.394137345739 24.000277700461 23.8033892949359
116.585551804722 92.5497081160359 46.4330292373228 45.6923416464799 94.3507309503671 48.1661280140371 22.6918033447159 50.3018252123843 21.5263377319216 109.433407284932 113.436868297352 48.4137766964403 96.9528338018276 138.69483294591 23.6927498353839 165.604145839426 70.7353840934328 220.800681135201 23.026001289774 22.2242287906719
117.920907892275 93.0805192804447 45.6101703483458 45.0061314036744 94.0682281806471 46.4178702944145 21.7178074545989 51.162074311479 21.1979112114591 110.552195673239 114.148474366529 48.9220277993776 96.1679121498851 138.536773708393 24.7849551970912 165.819066403526 71.8149300740344 219.593458725262 21.2260163484566 23.797715549347
123.118448641473 96.7239829350104 48.1349149673419 48.6464959577645 97.7101932631252 49.324876172098 22.475145107228 51.8254699049705 24.6716951310931 114.805040121401 119.459637911879 50.5606636317195 99.7376577045315 142.774246880725 23.8768026010246 173.256974622471 74.0389210505618 229.75304259841 22.8166201272483 25.3671898227815
126.893298654863 99.7525822716562 48.7248635751993 48.5343255208156 101.998364509657 49.8468000664382 23.4884012857469 52.4584987171745 23.9269892013974 118.672113121014 122.929535877491 52.4323127241656 101.876552322903 147.978352333957 24.9299265774085 179.042008561513 77.1293286015258 239.121684867544 22.4853657223334 25.4689861536619
125.934278743019 99.5207883148684 48.8221127839873 48.6428342890166 99.8912146261887 49.838433079344 23.4000545919598 50.3046508695343 23.6938844636146 115.498019525579 119.000107102224 51.026582269615 102.549789497052 145.342896595336 25.2646026940083 176.927443425544 75.5179023895476 234.371709328452 22.0091418309909 24.9170320906288
128.072117411497 101.085873929312 51.9479036213799 48.7141674429587 101.797778486829 52.3162880180227 23.8071161707024 51.2275973104272 24.0113203328815 118.259858135741 122.586759924288 52.9141083857589 103.870266497877 148.20931080207 26.1360795442749 181.208659359578 77.5906519682069 240.361389115453 22.8655344492939 23.6674863392757
130.138109535247 103.609038210411 52.4890385552146 49.7111199520321 104.475725459113 53.0632158928682 25.9777421373689 52.8701135272598 24.663086429904 118.193629602736 124.70531920218 53.8644311267199 104.011896642673 149.356154364018 25.7567988110546 183.372360104748 78.5244492907208 242.095892279389 24.5701895568173 24.3043988557045
126.083635102094 99.7604630101541 48.8482629598147 47.854640048969 101.733552341603 51.360566145387 23.783284855224 50.9375038860148 22.9211141702717 117.036405577684 119.432969638327 52.2364281798862 101.596584595975 146.007336410233 24.7312954608376 178.169351961661 74.7071238037412 233.806303752299 23.8704731425594 23.9229184171823
129.896053788869 100.529864834493 48.6336225849382 50.8281910994719 102.41247978117 51.8537545204734 23.7966860774924 52.3538693465644 24.5330016326549 119.338915282436 122.664701818898 51.6543956000031 102.260310481293 148.68511050193 24.7807172440366 180.471432359946 76.3271467711368 237.768869347704 26.0335110385521 24.5255249800878
126.883706153324 102.375929756049 48.0200660304979 49.2294429055872 101.401781383254 51.8803741808156 23.2151192300691 51.4323130907519 22.559196736215 120.688608137605 121.231029001397 52.1270993936409 101.346405615538 149.643781577014 24.085995552285 181.038320796866 77.9276925049816 240.882890581412 25.9076681503042 26.012511916208
128.13258987271 98.7160015584085 50.0011468219781 47.7434653221907 101.461530384251 50.5331154015403 22.7670060826548 51.1556156507577 23.8456548937419 119.959959310026 122.224226667286 52.8241256229352 102.823203011134 149.463739374685 24.6017409367637 180.207183171876 75.8792689737485 239.056291057159 25.6408379016919 25.2135771212061
128.686607973434 100.78623270174 50.8745983080185 48.4862002931072 102.791894042664 51.6877553942495 24.486527094076 52.1982265612913 24.3723920407236 120.056979621974 122.705481770284 53.5534629132065 103.87216864381 148.352444160303 25.7410920112405 179.567981141854 76.9429759666658 238.128144860793 25.4774790246768 25.3665923491826
133.197693972891 103.85566367715 54.0995404667828 50.9418113087859 104.820439189269 52.0879275363655 24.0746005709866 53.8786793784212 25.2501240204765 121.384293462526 125.902595619867 56.4282611814299 105.966371251616 152.060639966846 27.5785691844478 182.943515185068 79.8258279299057 246.456503574555 26.1149697559072 26.0977569881684
131.913185040798 103.911592051788 51.603185236817 50.8349190326686 103.931315493063 51.9287729576382 23.8878648218638 52.6473716018505 25.5732077660354 120.732830624992 125.831202090693 55.2776787600595 105.556479162497 150.739145312072 26.769409461812 184.08183355358 79.738115515214 248.518812241937 26.8171476846509 24.5430147520099
127.85093587355 100.620047633017 50.8870753700112 49.8281513416107 102.347869042732 51.0430067747127 24.1910516956252 51.45919649298 24.3002716003901 117.766187821777 122.014161027826 53.4857415100527 102.476330625886 146.015690364456 25.6116959080034 181.296086825328 78.5154204728182 239.01390155733 25.971724111211 24.0844134673242
120.913385810658 94.8836075787518 47.7495591271299 47.5945386687259 96.6912033043744 46.4894079493178 24.5628219365297 48.7343319320023 24.1011433104811 109.451247537353 114.259010315991 50.399123805846 97.072111902565 141.334192934978 23.433166883472 170.851607699726 77.3586712201905 226.016666681058 23.5348328162648 22.6461297102581
109.048119776444 85.705904921498 41.8721803933266 42.4398823586376 86.605869750295 42.7224978099829 21.5330404952836 44.4734434418813 21.5474176566557 98.929503892018 101.764820921689 44.6061157484009 89.0350976937042 126.702415712508 21.7649219895013 152.206927367396 70.8544961262642 200.919816728021 20.7354939645399 20.6680253418745
102.303255096508 78.6377454651949 38.2503563630443 39.5942555790686 81.4657727824492 40.3221819467112 20.6164989495894 41.9507860820274 20.1864587824714 93.8986616729663 95.3875514089094 40.8196359300479 79.7494693490786 119.82050216432 20.9988281556102 141.084928772582 64.3358440938854 187.299326429418 20.2039849012016 17.7838336233911
96.5834313440309 74.4203628549691 35.410059258675 36.6344168434959 75.6017368863151 37.084638996741 17.5499485746879 39.598340754502 19.0098509470505 87.520200768625 88.1823659721591 39.5487416718962 76.6082637016373 112.858365277825 19.0394044595848 131.06853783254 60.0446521225448 173.511965276419 18.2523944312095 17.4627681542245
93.2302457943222 71.6236856632592 34.5533685288323 34.2693198236795 72.7031513528448 36.9791595765311 18.6296461126896 38.6720162279219 17.7112642637198 86.1144293059028 87.8395754898234 38.3125507544665 73.7926871082188 110.929363357832 18.2879509659508 127.475665378038 57.6921446828373 169.789468193755 17.8536767453869 18.443527213031
93.8439846805107 72.9687461509625 35.518581211751 36.0065691464322 72.8828061833102 36.7233129981431 19.4533235999208 39.3661716995834 16.6203196968387 85.5969709432655 88.4164233969568 38.8855030868813 74.5934616471669 108.594837805604 17.4525752750085 127.197099145496 59.9676228056901 168.586652379399 17.9876192546468 17.1457718487098
89.6406496718146 70.4410002246682 34.1385090893108 33.6750690046797 71.2183667455714 36.162389989847 17.1468422384564 36.9146617866821 17.1197128097233 82.2045886989671 83.8545148690078 37.1353370703142 70.6196539413184 105.160620068339 16.9804747237849 122.691293405603 55.6991027185496 163.358533887638 18.1145193797142 15.5850225697246
87.4728079269719 69.1925659912714 32.9378221857633 31.7161089679337 67.6573836891393 34.7563484676118 16.3817131883679 35.1689633065361 17.2886931009227 79.85283481856 80.0731830867965 35.6037651708263 70.3215422743157 103.522006441808 16.7665858951393 120.893041282883 56.6445938087213 160.336200196442 16.2861823936311 13.3619470478504
88.2524757699387 67.5345181941945 32.9630458423066 32.8990261004107 67.5356024441499 33.8562030760509 16.2938196812643 34.2839881988153 17.3444693842658 79.6566146135506 79.9355367305849 37.0686043440055 70.5198374749504 103.309266848852 16.1716082062587 119.761817557941 55.6173926775359 158.782183980034 15.4020659897334 16.6391656311519
84.0301522555783 64.1584104466548 33.0332688951591 31.9568340805415 63.8885328174751 33.6645144644968 16.3780074451932 32.6291055321649 15.68049994851 75.652887704887 75.1650177096624 35.5356759559778 68.2529087214888 97.5168475154145 15.3686508541204 115.360682735992 50.2921668535831 151.560914884792 15.6809519695222 15.4429585574945
74.6825517080337 59.2316225158204 29.380326849484 27.6471106423602 59.478682146602 31.4253940049898 15.3456072400057 32.0437875601917 14.0129232315772 68.6076953128929 67.5320933626064 32.7060927571064 62.6437145498398 91.6809206067496 15.3807271070746 103.938057468816 47.5930706619752 137.626571705758 15.500147638853 14.7910973864738
65.8525959197609 53.8667924328051 26.40891109072 23.3527687057401 53.2616605058034 27.2417786117954 13.1122509048304 28.9791860017966 13.7353904576239 61.6171960447708 60.2046338461884 30.2753945283618 56.5637434868896 82.840297406862 12.3375761712668 91.7934667446801 45.2087787493257 120.025049886403 13.7054179676546 14.3606871981532
57.2540551173451 47.882736369047 22.8531451328202 22.0787867871867 45.8906902739752 24.8521818602724 11.7641178335979 26.5205648618412 13.0301599857517 54.7985078454815 53.9885845259303 25.2331346719947 50.1386851610141 73.9195959607914 12.072644698378 79.7556644558577 40.7615103044859 104.24374512737 11.5650023389793 10.9506393614434
49.8099318256629 39.8379839056665 19.080237774166 19.2104886403177 39.6310817406517 20.7681685137255 9.12837223915576 22.5701360982415 11.2797894837284 47.4387260594491 46.5455861268926 23.0423197676055 43.3637780768983 65.4250968381501 10.7813415245534 69.9522741411 36.0726651873329 91.1716675300491 9.66063721367971 9.72910045371487
45.9117957392373 36.1313747007789 17.8551832066728 16.4657697987145 37.1809923160703 19.5879661598602 8.65155976264312 20.5155812413452 7.90850999763433 43.7483294530648 40.537552842365 21.2742880149708 38.7521532213935 60.090227405093 7.90502426331953 64.0602968971644 35.327092273462 82.3021080130356 6.90783882234831 9.8650542152753
46.0058911442936 35.6713319050778 19.4734554746734 17.4657601736559 37.2520589631531 18.3201964284371 8.78648861897845 19.153159831787 7.05699627424508 46.0045861334604 41.6112686608851 22.6279057315451 38.0878030774772 60.0150054260277 9.23604020818057 65.0028981329773 35.1637994549918 84.6810861415443 6.95534024622164 7.67965038521611
43.0810774732382 33.6601198783682 16.5168541349425 14.7726911052606 33.2677653212803 16.5000842179937 8.8956863172985 18.2682060878717 6.69711061391651 43.0453896550954 37.334077894936 20.2992943992478 34.5633383224614 55.3267848354643 9.36665090450483 57.1269656239969 32.527168406396 75.6585627477125 6.99098284397469 8.82742068986657
42.9610954478877 31.4979484204896 17.3401089985196 14.4739930117405 34.1701632584106 17.2921186737861 8.71732528552861 18.5514008244429 6.77623137605447 43.1818504224307 36.2583512722501 20.017029049277 33.3590895928308 56.3007494616643 6.76814032093169 57.1867553652906 31.3865216317479 73.6615940508006 5.45378702366076 7.62731237276498
37.1385822056268 29.6753893599701 16.982288062327 13.5036775343904 30.634397960378 15.9088813805699 7.44944439002497 16.5469576662818 8.19599985859422 39.5235226665758 32.71809162401 17.5849818994378 31.8050818160395 49.2811372315228 7.69565440152436 51.3976730308527 27.942201210471 64.2925170540849 6.60724757829414 6.73726320037712
31.0510642465526 22.4249676359813 13.8205662582115 11.2371671370385 24.1602176700876 12.2376855541133 5.79841436811686 15.7043844446789 3.85133947246268 31.9883559073947 26.2997003509991 14.0892256060681 27.0396350077959 42.9467228400121 4.28864564689885 40.0666030037531 24.257546021802 51.5408696782787 5.53428104897196 3.61197507042512
25.7860554921333 17.3421493248334 9.40000311217999 8.09286736111979 19.6795089986021 9.7856492914673 5.677493116404 12.5162514270983 2.59896933203701 25.5555026486299 20.8532696312268 13.5480723572364 21.3726665394769 38.6537815445426 4.9725803623288 32.9355220864482 23.2550265213639 41.6812602092678 5.15551548667519 3.22344771554765
20.8807171651978 12.9350364326257 8.47040790908483 7.2217812799462 15.9111267490441 8.80456356923758 5.09843587746661 10.8650004039622 2.2955859004658 19.148128136276 16.4261278250218 11.5219572084711 18.754945781996 33.1506311466913 3.97943861892525 24.8014852048592 18.468917085603 33.13772998086 1.70377844587792 3.59957800467358
19.9692104532502 12.5107543095961 9.36076826869999 5.61613484927153 15.7439072899409 7.67134685596505 3.14728980193916 11.6538869698702 3.48059134331135 19.1451427834185 16.2173186648167 10.9658282813583 15.9416283126879 29.4909810264229 4.49225173227397 24.3624553469196 18.1721045232951 32.4741662185702 2.00181969083756 3.88407535497297
21.2936858893765 12.2401449373727 7.06162863332349 4.95885642690998 15.434000437605 7.60239276820389 4.45134922326334 11.4644547539541 3.36713186769268 21.0421711841985 14.6788667986266 10.5438440017429 16.7536389360879 29.2458146120337 2.73958325740894 24.7494510370934 17.9435212218164 31.2252228345533 1.40830219393464 4.13828282682818
26.4611032955959 16.854920279249 8.94466949366914 6.44463205816369 19.0113229155986 10.4818237317226 4.2178578484467 12.7685162674412 1.19600506720301 25.9018462547062 19.907273854082 11.4772804868146 20.2826299650187 36.1869317008291 3.87834166587273 33.9136671623124 22.3534106850447 41.319597250658 4.1863413632497 4.03152893893639
32.6300293975784 22.628768292671 12.7224424230886 9.88910609534751 23.4929315739029 10.8366455075942 6.88643175652782 14.8864452290659 5.40674001895924 31.5996969203125 26.9944865745337 14.1602115616544 26.568311396221 42.4844878161975 6.20759162694283 41.758275112417 25.0604712037959 53.9263514076713 7.00407180080318 2.47780406607859
